,agent1
ep6632,0.0
ep6633,1.0
ep6634,0.0
ep6635,1.0
ep6636,1.0
ep6637,0.0
ep6638,1.0
ep6639,0.0
ep6640,0.0
ep6641,0.0
ep6642,0.0
ep6643,0.0
ep6644,0.0
ep6645,1.0
ep6646,0.0
ep6647,0.0
ep6648,0.0
ep6649,1.0
ep6650,1.0
ep6651,0.0
ep6652,1.0
ep6653,0.0
ep6654,1.0
ep6655,1.0
ep6656,0.0
ep6657,1.0
ep6658,1.0
ep6659,0.0
ep6660,1.0
ep6661,1.0
ep6662,1.0
ep6663,1.0
ep6664,0.0
ep6665,0.0
ep6666,1.0
ep6667,0.0
ep6668,1.0
ep6669,0.0
ep6670,1.0
ep6671,0.0
ep6672,1.0
ep6673,0.0
ep6674,1.0
ep6675,1.0
ep6676,1.0
ep6677,0.0
ep6678,1.0
ep6679,1.0
ep6680,1.0
ep6681,0.0
ep6682,1.0
ep6683,1.0
ep6684,1.0
ep6685,1.0
ep6686,0.0
ep6687,1.0
ep6688,0.0
ep6689,1.0
ep6690,0.0
ep6691,1.0
ep6692,0.0
ep6693,0.0
ep6694,1.0
ep6695,0.0
ep6696,1.0
ep6697,0.0
ep6698,0.0
ep6699,0.0
ep6700,0.0
ep6701,0.0
ep6702,1.0
ep6703,0.0
ep6704,0.0
ep6705,0.0
ep6706,1.0
ep6707,1.0
ep6708,1.0
ep6709,0.0
ep6710,1.0
ep6711,1.0
ep6712,1.0
ep6713,0.0
ep6714,1.0
ep6715,1.0
ep6716,1.0
ep6717,0.0
ep6718,1.0
ep6719,1.0
ep6720,1.0
ep6721,0.0
ep6722,0.0
ep6723,0.0
ep6724,1.0
ep6725,1.0
ep6726,0.0
ep6727,0.0
ep6728,0.0
ep6729,0.0
ep6730,1.0
ep6731,1.0
ep6732,0.0
ep6733,1.0
ep6734,0.0
ep6735,1.0
ep6736,1.0
ep6737,0.0
ep6738,1.0
ep6739,0.0
ep6740,0.0
ep6741,0.0
ep6742,1.0
ep6743,0.0
ep6744,0.0
ep6745,1.0
ep6746,0.0
ep6747,0.0
ep6748,1.0
ep6749,1.0
ep6750,1.0
ep6751,1.0
ep6752,1.0
ep6753,1.0
ep6754,0.0
ep6755,1.0
ep6756,1.0
ep6757,0.0
ep6758,1.0
ep6759,1.0
ep6760,1.0
ep6761,1.0
ep6762,0.0
ep6763,0.0
ep6764,1.0
ep6765,0.0
ep6766,0.0
ep6767,1.0
ep6768,1.0
ep6769,1.0
ep6770,1.0
ep6771,1.0
ep6772,1.0
ep6773,1.0
ep6774,0.0
ep6775,0.0
ep6776,0.0
ep6777,0.0
ep6778,1.0
ep6779,1.0
ep6780,1.0
ep6781,0.0
ep6782,0.0
ep6783,0.0
ep6784,0.0
ep6785,0.0
ep6786,1.0
ep6787,1.0
ep6788,0.0
ep6789,0.0
ep6790,1.0
ep6791,1.0
ep6792,0.0
ep6793,1.0
ep6794,0.0
ep6795,0.0
ep6796,0.0
ep6797,0.0
ep6798,1.0
ep6799,0.0
ep6800,1.0
ep6801,0.0
ep6802,1.0
ep6803,0.0
ep6804,1.0
ep6805,1.0
ep6806,0.0
ep6807,1.0
ep6808,0.0
ep6809,1.0
ep6810,1.0
ep6811,1.0
ep6812,0.0
ep6813,0.0
ep6814,1.0
ep6815,0.0
ep6816,1.0
ep6817,1.0
ep6818,1.0
ep6819,1.0
ep6820,1.0
ep6821,1.0
ep6822,0.0
ep6823,1.0
ep6824,0.0
ep6825,0.0
ep6826,1.0
ep6827,0.0
ep6828,0.0
ep6829,1.0
ep6830,0.0
ep6831,1.0
ep6832,1.0
ep6833,1.0
ep6834,1.0
ep6835,0.0
ep6836,1.0
ep6837,0.0
ep6838,0.0
ep6839,0.0
ep6840,0.0
ep6841,1.0
ep6842,0.0
ep6843,0.0
ep6844,0.0
ep6845,0.0
ep6846,0.0
ep6847,0.0
ep6848,0.0
ep6849,1.0
ep6850,1.0
ep6851,1.0
ep6852,0.0
ep6853,1.0
ep6854,1.0
ep6855,0.0
ep6856,1.0
ep6857,1.0
ep6858,1.0
ep6859,1.0
ep6860,0.0
ep6861,1.0
ep6862,0.0
ep6863,1.0
ep6864,1.0
ep6865,0.0
ep6866,1.0
ep6867,1.0
ep6868,0.0
ep6869,1.0
ep6870,0.0
ep6871,0.0
ep6872,1.0
ep6873,0.0
ep6874,1.0
ep6875,0.0
ep6876,1.0
ep6877,0.0
ep6878,1.0
ep6879,1.0
ep6880,1.0
ep6881,1.0
ep6882,1.0
ep6883,0.0
ep6884,1.0
ep6885,1.0
ep6886,1.0
ep6887,0.0
ep6888,0.0
ep6889,1.0
ep6890,1.0
ep6891,0.0
ep6892,1.0
ep6893,0.0
ep6894,1.0
ep6895,0.0
ep6896,1.0
ep6897,0.0
ep6898,0.0
ep6899,0.0
ep6900,0.0
ep6901,0.0
ep6902,0.0
ep6903,1.0
ep6904,1.0
ep6905,1.0
ep6906,1.0
ep6907,1.0
ep6908,0.0
ep6909,0.0
ep6910,1.0
ep6911,0.0
ep6912,1.0
ep6913,0.0
ep6914,0.0
ep6915,0.0
ep6916,0.0
ep6917,0.0
ep6918,1.0
ep6919,1.0
ep6920,1.0
ep6921,1.0
ep6922,0.0
ep6923,1.0
ep6924,1.0
ep6925,0.0
ep6926,1.0
ep6927,0.0
ep6928,0.0
ep6929,1.0
ep6930,1.0
ep6931,0.0
ep6932,0.0
ep6933,1.0
ep6934,0.0
ep6935,1.0
ep6936,1.0
ep6937,1.0
ep6938,1.0
ep6939,0.0
ep6940,1.0
ep6941,0.0
ep6942,1.0
ep6943,1.0
ep6944,1.0
ep6945,1.0
ep6946,0.0
ep6947,0.0
ep6948,0.0
ep6949,0.0
ep6950,1.0
ep6951,1.0
ep6952,1.0
ep6953,1.0
ep6954,0.0
ep6955,0.0
ep6956,1.0
ep6957,0.0
ep6958,1.0
ep6959,1.0
ep6960,1.0
ep6961,1.0
ep6962,0.0
ep6963,1.0
ep6964,1.0
ep6965,1.0
ep6966,1.0
ep6967,1.0
ep6968,1.0
ep6969,1.0
ep6970,0.0
ep6971,1.0
ep6972,0.0
ep6973,0.0
ep6974,1.0
ep6975,1.0
ep6976,1.0
ep6977,1.0
ep6978,1.0
ep6979,1.0
ep6980,1.0
ep6981,0.0
ep6982,0.0
ep6983,1.0
ep6984,1.0
ep6985,0.0
ep6986,0.0
ep6987,0.0
ep6988,0.0
ep6989,0.0
ep6990,1.0
ep6991,0.0
ep6992,1.0
ep6993,1.0
ep6994,0.0
ep6995,1.0
ep6996,1.0
ep6997,1.0
ep6998,0.0
ep6999,0.0
ep7000,1.0
ep7001,1.0
ep7002,1.0
ep7003,0.0
ep7004,0.0
ep7005,0.0
ep7006,0.0
ep7007,1.0
ep7008,0.0
ep7009,1.0
ep7010,0.0
ep7011,1.0
ep7012,1.0
ep7013,0.0
ep7014,0.0
ep7015,1.0
ep7016,1.0
ep7017,0.0
ep7018,1.0
ep7019,1.0
ep7020,1.0
ep7021,1.0
ep7022,1.0
ep7023,0.0
ep7024,1.0
ep7025,1.0
ep7026,0.0
ep7027,0.0
ep7028,0.0
ep7029,1.0
ep7030,1.0
ep7031,0.0
ep7032,1.0
ep7033,0.0
ep7034,0.0
ep7035,1.0
ep7036,0.0
ep7037,0.0
ep7038,1.0
ep7039,1.0
ep7040,1.0
ep7041,1.0
ep7042,0.0
ep7043,0.0
ep7044,0.0
ep7045,1.0
ep7046,1.0
ep7047,1.0
ep7048,0.0
ep7049,1.0
ep7050,0.0
ep7051,1.0
ep7052,0.0
ep7053,1.0
ep7054,0.0
ep7055,0.0
ep7056,0.0
ep7057,0.0
ep7058,1.0
ep7059,1.0
ep7060,0.0
ep7061,1.0
ep7062,1.0
ep7063,0.0
ep7064,1.0
ep7065,0.0
ep7066,1.0
ep7067,1.0
ep7068,1.0
ep7069,0.0
ep7070,1.0
ep7071,1.0
ep7072,0.0
ep7073,1.0
ep7074,1.0
ep7075,0.0
ep7076,1.0
ep7077,1.0
ep7078,0.0
ep7079,1.0
ep7080,1.0
ep7081,0.0
ep7082,1.0
ep7083,1.0
ep7084,1.0
ep7085,0.0
ep7086,0.0
ep7087,1.0
ep7088,0.0
ep7089,1.0
ep7090,0.0
ep7091,1.0
ep7092,0.0
ep7093,1.0
ep7094,1.0
ep7095,0.0
ep7096,0.0
ep7097,1.0
ep7098,0.0
ep7099,0.0
ep7100,1.0
ep7101,1.0
ep7102,0.0
ep7103,1.0
ep7104,0.0
ep7105,1.0
ep7106,0.0
ep7107,1.0
ep7108,1.0
ep7109,0.0
ep7110,1.0
ep7111,0.0
ep7112,1.0
ep7113,0.0
ep7114,1.0
ep7115,0.0
ep7116,1.0
ep7117,0.0
ep7118,0.0
ep7119,1.0
ep7120,0.0
ep7121,0.0
ep7122,0.0
ep7123,1.0
ep7124,0.0
ep7125,0.0
ep7126,1.0
ep7127,1.0
ep7128,1.0
ep7129,1.0
ep7130,1.0
ep7131,0.0
ep7132,1.0
ep7133,1.0
ep7134,0.0
ep7135,0.0
ep7136,0.0
ep7137,0.0
ep7138,1.0
ep7139,0.0
ep7140,1.0
ep7141,0.0
ep7142,1.0
ep7143,0.0
ep7144,0.0
ep7145,0.0
ep7146,0.0
ep7147,1.0
ep7148,0.0
ep7149,0.0
ep7150,0.0
ep7151,0.0
ep7152,1.0
ep7153,0.0
ep7154,0.0
ep7155,0.0
ep7156,1.0
ep7157,1.0
ep7158,1.0
ep7159,1.0
ep7160,1.0
ep7161,0.0
ep7162,0.0
ep7163,1.0
ep7164,1.0
ep7165,0.0
ep7166,0.0
ep7167,1.0
ep7168,0.0
ep7169,1.0
ep7170,1.0
ep7171,0.0
ep7172,1.0
ep7173,1.0
ep7174,1.0
ep7175,1.0
ep7176,0.0
ep7177,1.0
ep7178,1.0
ep7179,0.0
ep7180,0.0
ep7181,1.0
ep7182,0.0
ep7183,1.0
ep7184,1.0
ep7185,0.0
ep7186,1.0
ep7187,0.0
ep7188,1.0
ep7189,1.0
ep7190,1.0
ep7191,1.0
ep7192,0.0
ep7193,1.0
ep7194,1.0
ep7195,1.0
ep7196,1.0
ep7197,1.0
ep7198,1.0
ep7199,0.0
ep7200,1.0
ep7201,1.0
ep7202,0.0
ep7203,1.0
ep7204,0.0
ep7205,0.0
ep7206,1.0
ep7207,1.0
ep7208,1.0
ep7209,0.0
ep7210,0.0
ep7211,1.0
ep7212,0.0
ep7213,0.0
ep7214,1.0
ep7215,1.0
ep7216,0.0
ep7217,0.0
ep7218,1.0
ep7219,1.0
ep7220,1.0
ep7221,0.0
ep7222,1.0
ep7223,1.0
ep7224,0.0
ep7225,1.0
ep7226,1.0
ep7227,1.0
ep7228,0.0
ep7229,1.0
ep7230,0.0
ep7231,1.0
ep7232,1.0
ep7233,0.0
ep7234,0.0
ep7235,0.0
ep7236,1.0
ep7237,0.0
ep7238,1.0
ep7239,1.0
ep7240,1.0
ep7241,0.0
ep7242,1.0
ep7243,1.0
ep7244,0.0
ep7245,0.0
ep7246,1.0
ep7247,1.0
ep7248,1.0
ep7249,1.0
ep7250,1.0
ep7251,1.0
ep7252,0.0
ep7253,0.0
ep7254,1.0
ep7255,0.0
ep7256,0.0
ep7257,1.0
ep7258,0.0
ep7259,1.0
ep7260,1.0
ep7261,0.0
ep7262,1.0
ep7263,0.0
ep7264,1.0
ep7265,0.0
ep7266,0.0
ep7267,1.0
ep7268,1.0
ep7269,0.0
ep7270,0.0
ep7271,0.0
ep7272,1.0
ep7273,1.0
ep7274,0.0
ep7275,1.0
ep7276,0.0
ep7277,0.0
ep7278,1.0
ep7279,1.0
ep7280,0.0
ep7281,1.0
ep7282,0.0
ep7283,1.0
ep7284,0.0
ep7285,1.0
ep7286,0.0
ep7287,0.0
ep7288,1.0
ep7289,1.0
ep7290,0.0
ep7291,0.0
ep7292,1.0
ep7293,1.0
ep7294,1.0
ep7295,1.0
ep7296,1.0
ep7297,1.0
ep7298,0.0
ep7299,0.0
ep7300,1.0
ep7301,1.0
ep7302,1.0
ep7303,0.0
ep7304,0.0
ep7305,1.0
ep7306,1.0
ep7307,1.0
ep7308,0.0
ep7309,0.0
ep7310,0.0
ep7311,1.0
ep7312,0.0
ep7313,0.0
ep7314,1.0
ep7315,1.0
ep7316,1.0
ep7317,0.0
ep7318,0.0
ep7319,1.0
ep7320,1.0
ep7321,1.0
ep7322,0.0
ep7323,1.0
ep7324,1.0
ep7325,1.0
ep7326,0.0
ep7327,0.0
ep7328,1.0
ep7329,1.0
ep7330,1.0
ep7331,1.0
ep7332,0.0
ep7333,1.0
ep7334,1.0
ep7335,0.0
ep7336,0.0
ep7337,0.0
ep7338,0.0
ep7339,1.0
ep7340,0.0
ep7341,1.0
ep7342,1.0
ep7343,1.0
ep7344,0.0
ep7345,1.0
ep7346,1.0
ep7347,0.0
ep7348,0.0
ep7349,1.0
ep7350,1.0
ep7351,1.0
ep7352,1.0
ep7353,1.0
ep7354,1.0
ep7355,1.0
ep7356,0.0
ep7357,1.0
ep7358,1.0
ep7359,1.0
ep7360,0.0
ep7361,0.0
ep7362,1.0
ep7363,1.0
ep7364,1.0
ep7365,0.0
ep7366,1.0
ep7367,1.0
ep7368,0.0
ep7369,1.0
ep7370,1.0
ep7371,0.0
ep7372,0.0
ep7373,1.0
ep7374,1.0
ep7375,1.0
ep7376,1.0
ep7377,1.0
ep7378,1.0
ep7379,0.0
ep7380,1.0
ep7381,0.0
ep7382,0.0
ep7383,1.0
ep7384,1.0
ep7385,1.0
ep7386,0.0
ep7387,0.0
ep7388,1.0
ep7389,0.0
ep7390,1.0
ep7391,0.0
ep7392,0.0
ep7393,1.0
ep7394,0.0
ep7395,0.0
ep7396,1.0
ep7397,0.0
ep7398,1.0
ep7399,1.0
ep7400,0.0
ep7401,1.0
ep7402,1.0
ep7403,0.0
ep7404,0.0
ep7405,1.0
ep7406,1.0
ep7407,1.0
ep7408,1.0
ep7409,1.0
ep7410,0.0
ep7411,0.0
ep7412,1.0
ep7413,1.0
ep7414,1.0
ep7415,0.0
ep7416,1.0
ep7417,0.0
ep7418,1.0
ep7419,1.0
ep7420,0.0
ep7421,1.0
ep7422,0.0
ep7423,1.0
ep7424,1.0
ep7425,1.0
ep7426,0.0
ep7427,1.0
ep7428,0.0
ep7429,1.0
ep7430,1.0
ep7431,1.0
ep7432,1.0
ep7433,1.0
ep7434,1.0
ep7435,1.0
ep7436,0.0
ep7437,0.0
ep7438,1.0
ep7439,1.0
ep7440,0.0
ep7441,0.0
ep7442,1.0
ep7443,1.0
ep7444,1.0
ep7445,1.0
ep7446,1.0
ep7447,0.0
ep7448,0.0
ep7449,1.0
ep7450,1.0
ep7451,0.0
ep7452,0.0
ep7453,0.0
ep7454,1.0
ep7455,0.0
ep7456,1.0
ep7457,0.0
ep7458,0.0
ep7459,1.0
ep7460,0.0
ep7461,0.0
ep7462,1.0
ep7463,0.0
ep7464,0.0
ep7465,0.0
ep7466,1.0
ep7467,0.0
ep7468,1.0
ep7469,1.0
ep7470,1.0
ep7471,0.0
ep7472,0.0
ep7473,0.0
ep7474,1.0
ep7475,1.0
ep7476,1.0
ep7477,0.0
ep7478,0.0
ep7479,1.0
ep7480,1.0
ep7481,0.0
ep7482,0.0
ep7483,1.0
ep7484,1.0
ep7485,0.0
ep7486,0.0
ep7487,1.0
ep7488,0.0
ep7489,1.0
ep7490,1.0
ep7491,1.0
ep7492,0.0
ep7493,1.0
ep7494,0.0
ep7495,0.0
ep7496,1.0
ep7497,1.0
ep7498,1.0
ep7499,0.0
ep7500,1.0
ep7501,0.0
ep7502,1.0
ep7503,1.0
ep7504,0.0
ep7505,0.0
ep7506,1.0
ep7507,1.0
ep7508,1.0
ep7509,0.0
ep7510,0.0
ep7511,1.0
ep7512,1.0
ep7513,0.0
ep7514,0.0
ep7515,0.0
ep7516,1.0
ep7517,1.0
ep7518,1.0
ep7519,1.0
ep7520,0.0
ep7521,1.0
ep7522,0.0
ep7523,0.0
ep7524,0.0
ep7525,1.0
ep7526,0.0
ep7527,0.0
ep7528,1.0
ep7529,0.0
ep7530,0.0
ep7531,0.0
ep7532,0.0
ep7533,1.0
ep7534,0.0
ep7535,1.0
ep7536,0.0
ep7537,0.0
ep7538,0.0
ep7539,0.0
ep7540,0.0
ep7541,1.0
ep7542,0.0
ep7543,1.0
ep7544,0.0
ep7545,1.0
ep7546,1.0
ep7547,1.0
ep7548,0.0
ep7549,1.0
ep7550,1.0
ep7551,0.0
ep7552,1.0
ep7553,0.0
ep7554,0.0
ep7555,0.0
ep7556,0.0
ep7557,1.0
ep7558,1.0
ep7559,1.0
ep7560,1.0
ep7561,1.0
ep7562,1.0
ep7563,1.0
ep7564,0.0
ep7565,1.0
ep7566,1.0
ep7567,1.0
ep7568,1.0
ep7569,0.0
ep7570,1.0
ep7571,1.0
ep7572,1.0
ep7573,1.0
ep7574,0.0
ep7575,1.0
ep7576,0.0
ep7577,0.0
ep7578,1.0
ep7579,1.0
ep7580,1.0
ep7581,1.0
ep7582,1.0
ep7583,1.0
ep7584,1.0
ep7585,0.0
ep7586,1.0
ep7587,0.0
ep7588,1.0
ep7589,0.0
ep7590,0.0
ep7591,1.0
ep7592,0.0
ep7593,0.0
ep7594,0.0
ep7595,0.0
ep7596,0.0
ep7597,1.0
ep7598,0.0
ep7599,1.0
ep7600,0.0
ep7601,0.0
ep7602,1.0
ep7603,1.0
ep7604,0.0
ep7605,0.0
ep7606,0.0
ep7607,1.0
ep7608,1.0
ep7609,1.0
ep7610,0.0
ep7611,0.0
ep7612,1.0
ep7613,0.0
ep7614,1.0
ep7615,1.0
ep7616,1.0
ep7617,1.0
ep7618,1.0
ep7619,0.0
ep7620,0.0
ep7621,0.0
ep7622,1.0
ep7623,1.0
ep7624,1.0
ep7625,1.0
ep7626,1.0
ep7627,0.0
ep7628,0.0
ep7629,0.0
ep7630,0.0
ep7631,0.0
ep7632,0.0
ep7633,0.0
ep7634,0.0
ep7635,0.0
ep7636,0.0
ep7637,1.0
ep7638,0.0
ep7639,1.0
ep7640,1.0
ep7641,1.0
ep7642,0.0
ep7643,0.0
ep7644,1.0
ep7645,1.0
ep7646,1.0
ep7647,1.0
ep7648,1.0
ep7649,1.0
ep7650,0.0
ep7651,1.0
ep7652,1.0
ep7653,1.0
ep7654,0.0
ep7655,0.0
ep7656,1.0
ep7657,1.0
ep7658,1.0
ep7659,0.0
ep7660,1.0
ep7661,1.0
ep7662,0.0
ep7663,0.0
ep7664,1.0
ep7665,1.0
ep7666,0.0
ep7667,0.0
ep7668,0.0
ep7669,1.0
ep7670,0.0
ep7671,0.0
ep7672,0.0
ep7673,1.0
ep7674,1.0
ep7675,1.0
ep7676,1.0
ep7677,0.0
ep7678,0.0
ep7679,1.0
ep7680,1.0
ep7681,0.0
ep7682,0.0
ep7683,1.0
ep7684,1.0
ep7685,1.0
ep7686,0.0
ep7687,1.0
ep7688,0.0
ep7689,1.0
ep7690,0.0
ep7691,0.0
ep7692,1.0
ep7693,1.0
ep7694,1.0
ep7695,1.0
ep7696,1.0
ep7697,0.0
ep7698,0.0
ep7699,0.0
ep7700,1.0
ep7701,1.0
ep7702,0.0
ep7703,1.0
ep7704,1.0
ep7705,0.0
ep7706,1.0
ep7707,1.0
ep7708,1.0
ep7709,1.0
ep7710,0.0
ep7711,0.0
ep7712,0.0
ep7713,1.0
ep7714,1.0
ep7715,0.0
ep7716,0.0
ep7717,1.0
ep7718,0.0
ep7719,1.0
ep7720,1.0
ep7721,1.0
ep7722,0.0
ep7723,1.0
ep7724,0.0
ep7725,0.0
ep7726,0.0
ep7727,0.0
ep7728,0.0
ep7729,1.0
ep7730,0.0
ep7731,1.0
ep7732,0.0
ep7733,1.0
ep7734,1.0
ep7735,1.0
ep7736,1.0
ep7737,1.0
ep7738,1.0
ep7739,1.0
ep7740,0.0
ep7741,1.0
ep7742,1.0
ep7743,0.0
ep7744,0.0
ep7745,0.0
ep7746,1.0
ep7747,1.0
ep7748,0.0
ep7749,1.0
ep7750,1.0
ep7751,1.0
ep7752,1.0
ep7753,0.0
ep7754,1.0
ep7755,1.0
ep7756,0.0
ep7757,0.0
ep7758,0.0
ep7759,1.0
ep7760,0.0
ep7761,0.0
ep7762,0.0
ep7763,0.0
ep7764,0.0
ep7765,1.0
ep7766,1.0
ep7767,1.0
ep7768,0.0
ep7769,1.0
ep7770,1.0
ep7771,1.0
ep7772,0.0
ep7773,1.0
ep7774,0.0
ep7775,1.0
ep7776,1.0
ep7777,0.0
ep7778,1.0
ep7779,1.0
ep7780,0.0
ep7781,1.0
ep7782,0.0
ep7783,1.0
ep7784,0.0
ep7785,1.0
ep7786,1.0
ep7787,0.0
ep7788,0.0
ep7789,0.0
ep7790,0.0
ep7791,1.0
ep7792,1.0
ep7793,0.0
ep7794,0.0
ep7795,1.0
ep7796,1.0
ep7797,1.0
ep7798,0.0
ep7799,1.0
ep7800,0.0
ep7801,1.0
ep7802,0.0
ep7803,1.0
ep7804,1.0
ep7805,0.0
ep7806,1.0
ep7807,1.0
ep7808,1.0
ep7809,1.0
ep7810,0.0
ep7811,1.0
ep7812,1.0
ep7813,1.0
ep7814,1.0
ep7815,0.0
ep7816,1.0
ep7817,1.0
ep7818,0.0
ep7819,1.0
ep7820,0.0
ep7821,1.0
ep7822,1.0
ep7823,0.0
ep7824,0.0
ep7825,0.0
ep7826,1.0
ep7827,1.0
ep7828,1.0
ep7829,1.0
ep7830,1.0
ep7831,0.0
ep7832,0.0
ep7833,0.0
ep7834,0.0
ep7835,1.0
ep7836,0.0
ep7837,1.0
ep7838,0.0
ep7839,0.0
ep7840,1.0
ep7841,0.0
ep7842,0.0
ep7843,1.0
ep7844,1.0
ep7845,0.0
ep7846,0.0
ep7847,1.0
ep7848,1.0
ep7849,1.0
ep7850,0.0
ep7851,1.0
ep7852,1.0
ep7853,1.0
ep7854,0.0
ep7855,0.0
ep7856,1.0
ep7857,0.0
ep7858,0.0
ep7859,1.0
ep7860,0.0
ep7861,1.0
ep7862,1.0
ep7863,0.0
ep7864,0.0
ep7865,0.0
ep7866,1.0
ep7867,0.0
ep7868,0.0
ep7869,1.0
ep7870,1.0
ep7871,1.0
ep7872,1.0
ep7873,1.0
ep7874,1.0
ep7875,1.0
ep7876,0.0
ep7877,1.0
ep7878,0.0
ep7879,0.0
ep7880,1.0
ep7881,1.0
ep7882,0.0
ep7883,1.0
ep7884,0.0
ep7885,1.0
ep7886,0.0
ep7887,1.0
ep7888,0.0
ep7889,0.0
ep7890,1.0
ep7891,1.0
ep7892,0.0
ep7893,1.0
ep7894,0.0
ep7895,0.0
ep7896,1.0
ep7897,1.0
ep7898,0.0
ep7899,1.0
ep7900,1.0
ep7901,0.0
ep7902,1.0
ep7903,1.0
ep7904,0.0
ep7905,1.0
ep7906,1.0
ep7907,0.0
ep7908,1.0
ep7909,1.0
ep7910,1.0
ep7911,1.0
ep7912,0.0
ep7913,0.0
ep7914,1.0
ep7915,0.0
ep7916,1.0
ep7917,1.0
ep7918,0.0
ep7919,1.0
ep7920,0.0
ep7921,1.0
ep7922,1.0
ep7923,1.0
ep7924,1.0
ep7925,1.0
ep7926,0.0
ep7927,1.0
ep7928,0.0
ep7929,1.0
ep7930,0.0
ep7931,0.0
ep7932,0.0
ep7933,1.0
ep7934,0.0
ep7935,1.0
ep7936,0.0
ep7937,1.0
ep7938,0.0
ep7939,1.0
ep7940,1.0
ep7941,1.0
ep7942,0.0
ep7943,1.0
ep7944,1.0
ep7945,1.0
ep7946,1.0
ep7947,1.0
ep7948,1.0
ep7949,0.0
ep7950,0.0
ep7951,0.0
ep7952,0.0
ep7953,0.0
ep7954,1.0
ep7955,1.0
ep7956,0.0
ep7957,0.0
ep7958,1.0
ep7959,0.0
ep7960,1.0
ep7961,1.0
ep7962,1.0
ep7963,0.0
ep7964,1.0
ep7965,0.0
ep7966,1.0
ep7967,0.0
ep7968,1.0
ep7969,1.0
ep7970,0.0
ep7971,0.0
ep7972,0.0
ep7973,1.0
ep7974,0.0
ep7975,0.0
ep7976,1.0
ep7977,1.0
ep7978,0.0
ep7979,1.0
ep7980,0.0
ep7981,1.0
ep7982,0.0
ep7983,0.0
ep7984,1.0
ep7985,1.0
ep7986,0.0
ep7987,1.0
ep7988,1.0
ep7989,1.0
ep7990,1.0
ep7991,0.0
ep7992,0.0
ep7993,0.0
ep7994,0.0
ep7995,1.0
ep7996,0.0
ep7997,1.0
ep7998,1.0
ep7999,0.0
ep8000,0.0
ep8001,0.0
ep8002,0.0
ep8003,1.0
ep8004,1.0
ep8005,1.0
ep8006,1.0
ep8007,1.0
ep8008,0.0
ep8009,0.0
ep8010,1.0
ep8011,0.0
ep8012,0.0
ep8013,1.0
ep8014,0.0
ep8015,1.0
ep8016,1.0
ep8017,1.0
ep8018,0.0
ep8019,0.0
ep8020,1.0
ep8021,0.0
ep8022,1.0
ep8023,0.0
ep8024,0.0
ep8025,1.0
ep8026,1.0
ep8027,1.0
ep8028,1.0
ep8029,0.0
ep8030,1.0
ep8031,1.0
ep8032,1.0
ep8033,1.0
ep8034,1.0
ep8035,0.0
ep8036,1.0
ep8037,0.0
ep8038,1.0
ep8039,0.0
ep8040,1.0
ep8041,0.0
ep8042,1.0
ep8043,0.0
ep8044,1.0
ep8045,0.0
ep8046,1.0
ep8047,1.0
ep8048,1.0
ep8049,0.0
ep8050,1.0
ep8051,1.0
ep8052,1.0
ep8053,1.0
ep8054,0.0
ep8055,1.0
ep8056,1.0
ep8057,1.0
ep8058,0.0
ep8059,0.0
ep8060,0.0
ep8061,1.0
ep8062,0.0
ep8063,0.0
ep8064,0.0
ep8065,1.0
ep8066,1.0
ep8067,1.0
ep8068,0.0
ep8069,0.0
ep8070,1.0
ep8071,1.0
ep8072,1.0
ep8073,0.0
ep8074,0.0
ep8075,1.0
ep8076,0.0
ep8077,1.0
ep8078,0.0
ep8079,1.0
ep8080,1.0
ep8081,0.0
ep8082,0.0
ep8083,0.0
ep8084,1.0
ep8085,1.0
ep8086,1.0
ep8087,1.0
ep8088,1.0
ep8089,1.0
ep8090,1.0
ep8091,1.0
ep8092,0.0
ep8093,1.0
ep8094,0.0
ep8095,1.0
ep8096,1.0
ep8097,1.0
ep8098,1.0
ep8099,0.0
ep8100,0.0
ep8101,1.0
ep8102,0.0
ep8103,0.0
ep8104,0.0
ep8105,0.0
ep8106,1.0
ep8107,0.0
ep8108,1.0
ep8109,1.0
ep8110,1.0
ep8111,1.0
ep8112,1.0
ep8113,0.0
ep8114,1.0
ep8115,1.0
ep8116,1.0
ep8117,1.0
ep8118,0.0
ep8119,0.0
ep8120,1.0
ep8121,1.0
ep8122,1.0
ep8123,0.0
ep8124,0.0
ep8125,0.0
ep8126,1.0
ep8127,0.0
ep8128,1.0
ep8129,1.0
ep8130,1.0
ep8131,1.0
ep8132,1.0
ep8133,1.0
ep8134,1.0
ep8135,0.0
ep8136,1.0
ep8137,0.0
ep8138,1.0
ep8139,0.0
ep8140,0.0
ep8141,1.0
ep8142,1.0
ep8143,0.0
ep8144,0.0
ep8145,0.0
ep8146,0.0
ep8147,0.0
ep8148,0.0
ep8149,1.0
ep8150,0.0
ep8151,1.0
ep8152,1.0
ep8153,0.0
ep8154,0.0
ep8155,1.0
ep8156,0.0
ep8157,1.0
ep8158,1.0
ep8159,0.0
ep8160,1.0
ep8161,1.0
ep8162,0.0
ep8163,0.0
ep8164,1.0
ep8165,1.0
ep8166,0.0
ep8167,1.0
ep8168,1.0
ep8169,0.0
ep8170,1.0
ep8171,0.0
ep8172,0.0
ep8173,1.0
ep8174,0.0
ep8175,1.0
ep8176,1.0
ep8177,1.0
ep8178,0.0
ep8179,0.0
ep8180,1.0
ep8181,1.0
ep8182,1.0
ep8183,1.0
ep8184,1.0
ep8185,0.0
ep8186,0.0
