,agent1
ep18597,0.0
ep18598,1.0
ep18599,1.0
ep18600,0.0
ep18601,0.0
ep18602,1.0
ep18603,0.0
ep18604,0.0
ep18605,1.0
ep18606,1.0
ep18607,0.0
ep18608,1.0
ep18609,0.0
ep18610,0.0
ep18611,0.0
ep18612,1.0
ep18613,1.0
ep18614,1.0
ep18615,0.0
ep18616,1.0
ep18617,0.0
ep18618,0.0
ep18619,0.0
ep18620,0.0
ep18621,1.0
ep18622,1.0
ep18623,0.0
ep18624,0.0
ep18625,1.0
ep18626,0.0
ep18627,1.0
ep18628,0.0
ep18629,1.0
ep18630,1.0
ep18631,1.0
ep18632,0.0
ep18633,1.0
ep18634,0.0
ep18635,1.0
ep18636,1.0
ep18637,0.0
ep18638,1.0
ep18639,0.0
ep18640,1.0
ep18641,0.0
ep18642,0.0
ep18643,0.0
ep18644,0.0
ep18645,1.0
ep18646,0.0
ep18647,1.0
ep18648,0.0
ep18649,0.0
ep18650,1.0
ep18651,1.0
ep18652,1.0
ep18653,1.0
ep18654,0.0
ep18655,1.0
ep18656,0.0
ep18657,0.0
ep18658,0.0
ep18659,1.0
ep18660,1.0
ep18661,1.0
ep18662,0.0
ep18663,1.0
ep18664,1.0
ep18665,1.0
ep18666,0.0
ep18667,0.0
ep18668,1.0
ep18669,0.0
ep18670,1.0
ep18671,0.0
ep18672,1.0
ep18673,0.0
ep18674,1.0
ep18675,0.0
ep18676,0.0
ep18677,1.0
ep18678,0.0
ep18679,1.0
ep18680,0.0
ep18681,0.0
ep18682,0.0
ep18683,0.0
ep18684,1.0
ep18685,0.0
ep18686,0.0
ep18687,1.0
ep18688,0.0
ep18689,1.0
ep18690,0.0
ep18691,0.0
ep18692,0.0
ep18693,1.0
ep18694,1.0
ep18695,0.0
ep18696,1.0
ep18697,0.0
ep18698,0.0
ep18699,1.0
ep18700,1.0
ep18701,0.0
ep18702,0.0
ep18703,1.0
ep18704,1.0
ep18705,0.0
ep18706,0.0
ep18707,0.0
ep18708,0.0
ep18709,0.0
ep18710,0.0
ep18711,0.0
ep18712,0.0
ep18713,0.0
ep18714,1.0
ep18715,1.0
ep18716,0.0
ep18717,0.0
ep18718,0.0
ep18719,1.0
ep18720,1.0
ep18721,0.0
ep18722,0.0
ep18723,0.0
ep18724,1.0
ep18725,0.0
ep18726,1.0
ep18727,1.0
ep18728,1.0
ep18729,0.0
ep18730,0.0
ep18731,1.0
ep18732,0.0
ep18733,1.0
ep18734,0.0
ep18735,0.0
ep18736,0.0
ep18737,0.0
ep18738,0.0
ep18739,1.0
ep18740,1.0
ep18741,0.0
ep18742,0.0
ep18743,1.0
ep18744,0.0
ep18745,1.0
ep18746,1.0
ep18747,0.0
ep18748,1.0
ep18749,0.0
ep18750,0.0
ep18751,0.0
ep18752,1.0
ep18753,1.0
ep18754,0.0
ep18755,1.0
ep18756,0.0
ep18757,1.0
ep18758,1.0
ep18759,0.0
ep18760,1.0
ep18761,1.0
ep18762,1.0
ep18763,1.0
ep18764,1.0
ep18765,0.0
ep18766,1.0
ep18767,0.0
ep18768,0.0
ep18769,1.0
ep18770,1.0
ep18771,1.0
ep18772,0.0
ep18773,0.0
ep18774,1.0
ep18775,1.0
ep18776,1.0
ep18777,0.0
ep18778,0.0
ep18779,0.0
ep18780,1.0
ep18781,1.0
ep18782,0.0
ep18783,0.0
ep18784,1.0
ep18785,1.0
ep18786,0.0
ep18787,0.0
ep18788,0.0
ep18789,0.0
ep18790,1.0
ep18791,1.0
ep18792,0.0
ep18793,0.0
ep18794,1.0
ep18795,0.0
ep18796,1.0
ep18797,0.0
ep18798,0.0
ep18799,0.0
ep18800,1.0
ep18801,1.0
ep18802,0.0
ep18803,0.0
ep18804,0.0
ep18805,1.0
ep18806,0.0
ep18807,0.0
ep18808,1.0
ep18809,1.0
ep18810,0.0
ep18811,0.0
ep18812,1.0
ep18813,1.0
ep18814,1.0
ep18815,0.0
ep18816,0.0
ep18817,0.0
ep18818,0.0
ep18819,1.0
ep18820,0.0
ep18821,1.0
ep18822,0.0
ep18823,1.0
ep18824,0.0
ep18825,1.0
ep18826,1.0
ep18827,1.0
ep18828,0.0
ep18829,0.0
ep18830,0.0
ep18831,1.0
ep18832,1.0
ep18833,0.0
ep18834,0.0
ep18835,1.0
ep18836,1.0
ep18837,0.0
ep18838,0.0
ep18839,1.0
ep18840,0.0
ep18841,1.0
ep18842,1.0
ep18843,0.0
ep18844,1.0
ep18845,1.0
ep18846,1.0
ep18847,1.0
ep18848,1.0
ep18849,0.0
ep18850,1.0
ep18851,1.0
ep18852,0.0
ep18853,0.0
ep18854,1.0
ep18855,0.0
ep18856,1.0
ep18857,0.0
ep18858,1.0
ep18859,0.0
ep18860,0.0
ep18861,1.0
ep18862,1.0
ep18863,0.0
ep18864,1.0
ep18865,0.0
ep18866,0.0
ep18867,0.0
ep18868,0.0
ep18869,1.0
ep18870,1.0
ep18871,1.0
ep18872,0.0
ep18873,0.0
ep18874,1.0
ep18875,0.0
ep18876,0.0
ep18877,1.0
ep18878,1.0
ep18879,1.0
ep18880,0.0
ep18881,0.0
ep18882,0.0
ep18883,1.0
ep18884,0.0
ep18885,0.0
ep18886,1.0
ep18887,0.0
ep18888,0.0
ep18889,1.0
ep18890,0.0
ep18891,0.0
ep18892,1.0
ep18893,0.0
ep18894,0.0
ep18895,1.0
ep18896,0.0
ep18897,0.0
ep18898,1.0
ep18899,1.0
ep18900,1.0
ep18901,0.0
ep18902,0.0
ep18903,1.0
ep18904,0.0
ep18905,1.0
ep18906,1.0
ep18907,1.0
ep18908,1.0
ep18909,0.0
ep18910,0.0
ep18911,1.0
ep18912,0.0
ep18913,1.0
ep18914,0.0
ep18915,0.0
ep18916,1.0
ep18917,1.0
ep18918,0.0
ep18919,1.0
ep18920,1.0
ep18921,1.0
ep18922,1.0
ep18923,0.0
ep18924,0.0
ep18925,1.0
ep18926,1.0
ep18927,1.0
ep18928,0.0
ep18929,1.0
ep18930,0.0
ep18931,1.0
ep18932,1.0
ep18933,1.0
ep18934,1.0
ep18935,0.0
ep18936,1.0
ep18937,1.0
ep18938,1.0
ep18939,0.0
ep18940,1.0
ep18941,1.0
ep18942,0.0
ep18943,1.0
ep18944,0.0
ep18945,1.0
ep18946,0.0
ep18947,0.0
ep18948,0.0
ep18949,0.0
ep18950,0.0
ep18951,1.0
ep18952,0.0
ep18953,0.0
ep18954,1.0
ep18955,0.0
ep18956,0.0
ep18957,1.0
ep18958,0.0
ep18959,1.0
ep18960,0.0
ep18961,1.0
ep18962,1.0
ep18963,1.0
ep18964,0.0
ep18965,1.0
ep18966,0.0
ep18967,1.0
ep18968,1.0
ep18969,0.0
ep18970,0.0
ep18971,0.0
ep18972,1.0
ep18973,1.0
ep18974,0.0
ep18975,0.0
ep18976,0.0
ep18977,1.0
ep18978,0.0
ep18979,1.0
ep18980,1.0
ep18981,0.0
ep18982,0.0
ep18983,0.0
ep18984,1.0
ep18985,1.0
ep18986,1.0
ep18987,0.0
ep18988,0.0
ep18989,0.0
ep18990,0.0
ep18991,0.0
ep18992,0.0
ep18993,0.0
ep18994,0.0
ep18995,1.0
ep18996,0.0
ep18997,1.0
ep18998,0.0
ep18999,0.0
ep19000,1.0
ep19001,0.0
ep19002,1.0
ep19003,1.0
ep19004,0.0
ep19005,0.0
ep19006,1.0
ep19007,1.0
ep19008,1.0
ep19009,0.0
ep19010,0.0
ep19011,0.0
ep19012,0.0
ep19013,0.0
ep19014,0.0
ep19015,0.0
ep19016,0.0
ep19017,1.0
ep19018,0.0
ep19019,1.0
ep19020,1.0
ep19021,0.0
ep19022,1.0
ep19023,0.0
ep19024,1.0
ep19025,1.0
ep19026,1.0
ep19027,0.0
ep19028,1.0
ep19029,0.0
ep19030,0.0
ep19031,1.0
ep19032,1.0
ep19033,0.0
ep19034,1.0
ep19035,1.0
ep19036,0.0
ep19037,1.0
ep19038,0.0
ep19039,0.0
ep19040,1.0
ep19041,0.0
ep19042,1.0
ep19043,0.0
ep19044,0.0
ep19045,1.0
ep19046,1.0
ep19047,1.0
ep19048,1.0
ep19049,1.0
ep19050,1.0
ep19051,1.0
ep19052,1.0
ep19053,1.0
ep19054,1.0
ep19055,1.0
ep19056,0.0
ep19057,0.0
ep19058,0.0
ep19059,1.0
ep19060,1.0
ep19061,0.0
ep19062,0.0
ep19063,1.0
ep19064,0.0
ep19065,0.0
ep19066,1.0
ep19067,1.0
ep19068,1.0
ep19069,0.0
ep19070,0.0
ep19071,0.0
ep19072,0.0
ep19073,1.0
ep19074,0.0
ep19075,1.0
ep19076,0.0
ep19077,1.0
ep19078,0.0
ep19079,0.0
ep19080,0.0
ep19081,0.0
ep19082,1.0
ep19083,1.0
ep19084,0.0
ep19085,1.0
ep19086,0.0
ep19087,1.0
ep19088,1.0
ep19089,1.0
ep19090,1.0
ep19091,0.0
ep19092,0.0
ep19093,1.0
ep19094,0.0
ep19095,0.0
ep19096,1.0
ep19097,1.0
ep19098,0.0
ep19099,0.0
ep19100,1.0
ep19101,0.0
ep19102,1.0
ep19103,0.0
ep19104,0.0
ep19105,1.0
ep19106,0.0
ep19107,0.0
ep19108,1.0
ep19109,0.0
ep19110,0.0
ep19111,0.0
ep19112,0.0
ep19113,0.0
ep19114,0.0
ep19115,1.0
ep19116,0.0
ep19117,0.0
ep19118,1.0
ep19119,0.0
ep19120,0.0
ep19121,1.0
ep19122,0.0
ep19123,1.0
ep19124,0.0
ep19125,1.0
ep19126,1.0
ep19127,0.0
ep19128,1.0
ep19129,0.0
ep19130,1.0
ep19131,1.0
ep19132,0.0
ep19133,1.0
ep19134,0.0
ep19135,0.0
ep19136,0.0
ep19137,0.0
ep19138,0.0
ep19139,0.0
ep19140,0.0
ep19141,0.0
ep19142,0.0
ep19143,0.0
ep19144,0.0
ep19145,0.0
ep19146,1.0
ep19147,1.0
ep19148,1.0
ep19149,0.0
ep19150,1.0
ep19151,0.0
ep19152,1.0
ep19153,1.0
ep19154,1.0
ep19155,1.0
ep19156,1.0
ep19157,1.0
ep19158,1.0
ep19159,0.0
ep19160,1.0
ep19161,0.0
ep19162,0.0
ep19163,1.0
ep19164,0.0
ep19165,0.0
ep19166,0.0
ep19167,0.0
ep19168,1.0
ep19169,1.0
ep19170,0.0
ep19171,0.0
ep19172,0.0
ep19173,0.0
ep19174,1.0
ep19175,1.0
ep19176,0.0
ep19177,0.0
ep19178,1.0
ep19179,1.0
ep19180,0.0
ep19181,0.0
ep19182,1.0
ep19183,1.0
ep19184,0.0
ep19185,0.0
ep19186,1.0
ep19187,0.0
ep19188,1.0
ep19189,0.0
ep19190,1.0
ep19191,0.0
ep19192,1.0
ep19193,1.0
ep19194,1.0
ep19195,0.0
ep19196,0.0
ep19197,1.0
ep19198,1.0
ep19199,1.0
ep19200,0.0
ep19201,1.0
ep19202,0.0
ep19203,0.0
ep19204,1.0
ep19205,0.0
ep19206,0.0
ep19207,1.0
ep19208,1.0
ep19209,0.0
ep19210,0.0
ep19211,0.0
ep19212,1.0
ep19213,0.0
ep19214,0.0
ep19215,1.0
ep19216,0.0
ep19217,1.0
ep19218,0.0
ep19219,0.0
ep19220,1.0
ep19221,1.0
ep19222,0.0
ep19223,0.0
ep19224,0.0
ep19225,1.0
ep19226,0.0
ep19227,0.0
ep19228,1.0
ep19229,0.0
ep19230,1.0
ep19231,0.0
ep19232,1.0
ep19233,1.0
ep19234,1.0
ep19235,1.0
ep19236,0.0
ep19237,0.0
ep19238,1.0
ep19239,0.0
ep19240,1.0
ep19241,0.0
ep19242,0.0
ep19243,0.0
ep19244,1.0
ep19245,1.0
ep19246,1.0
ep19247,1.0
ep19248,0.0
ep19249,1.0
ep19250,0.0
ep19251,0.0
ep19252,1.0
ep19253,0.0
ep19254,0.0
ep19255,1.0
ep19256,1.0
ep19257,1.0
ep19258,0.0
ep19259,1.0
ep19260,1.0
ep19261,0.0
ep19262,0.0
ep19263,0.0
ep19264,0.0
ep19265,1.0
ep19266,1.0
ep19267,0.0
ep19268,0.0
ep19269,0.0
ep19270,1.0
ep19271,0.0
ep19272,0.0
ep19273,1.0
ep19274,0.0
ep19275,0.0
ep19276,0.0
ep19277,0.0
ep19278,1.0
ep19279,0.0
ep19280,0.0
ep19281,0.0
ep19282,1.0
ep19283,1.0
ep19284,1.0
ep19285,0.0
ep19286,1.0
ep19287,0.0
ep19288,1.0
ep19289,0.0
ep19290,1.0
ep19291,0.0
ep19292,0.0
ep19293,1.0
ep19294,1.0
ep19295,1.0
ep19296,1.0
ep19297,1.0
ep19298,0.0
ep19299,1.0
ep19300,0.0
ep19301,1.0
ep19302,1.0
ep19303,0.0
ep19304,1.0
ep19305,1.0
ep19306,0.0
ep19307,0.0
ep19308,1.0
ep19309,0.0
ep19310,0.0
ep19311,1.0
ep19312,0.0
ep19313,1.0
ep19314,0.0
ep19315,0.0
ep19316,0.0
ep19317,1.0
ep19318,1.0
ep19319,1.0
ep19320,1.0
ep19321,0.0
ep19322,0.0
ep19323,0.0
ep19324,0.0
ep19325,1.0
ep19326,0.0
ep19327,1.0
ep19328,1.0
ep19329,1.0
ep19330,0.0
ep19331,1.0
ep19332,1.0
ep19333,0.0
ep19334,1.0
ep19335,1.0
ep19336,1.0
ep19337,1.0
ep19338,0.0
ep19339,0.0
ep19340,0.0
ep19341,0.0
ep19342,0.0
ep19343,1.0
ep19344,0.0
ep19345,1.0
ep19346,0.0
ep19347,0.0
ep19348,0.0
ep19349,0.0
ep19350,1.0
ep19351,1.0
ep19352,0.0
ep19353,1.0
ep19354,1.0
ep19355,0.0
ep19356,1.0
ep19357,0.0
ep19358,1.0
ep19359,0.0
ep19360,0.0
ep19361,1.0
ep19362,1.0
ep19363,1.0
ep19364,1.0
ep19365,0.0
ep19366,1.0
ep19367,1.0
ep19368,1.0
ep19369,0.0
ep19370,0.0
ep19371,0.0
ep19372,1.0
ep19373,1.0
ep19374,0.0
ep19375,1.0
ep19376,0.0
ep19377,1.0
ep19378,1.0
ep19379,1.0
ep19380,0.0
ep19381,0.0
ep19382,0.0
ep19383,1.0
ep19384,0.0
ep19385,0.0
ep19386,1.0
ep19387,1.0
ep19388,1.0
ep19389,0.0
ep19390,1.0
ep19391,1.0
ep19392,0.0
ep19393,1.0
ep19394,0.0
ep19395,0.0
ep19396,0.0
ep19397,0.0
ep19398,1.0
ep19399,0.0
ep19400,1.0
ep19401,0.0
ep19402,0.0
ep19403,1.0
ep19404,0.0
ep19405,1.0
ep19406,1.0
ep19407,1.0
ep19408,1.0
ep19409,1.0
ep19410,0.0
ep19411,1.0
ep19412,1.0
ep19413,1.0
ep19414,0.0
ep19415,0.0
ep19416,0.0
ep19417,1.0
ep19418,0.0
ep19419,1.0
ep19420,0.0
ep19421,0.0
ep19422,1.0
ep19423,0.0
ep19424,0.0
ep19425,1.0
ep19426,0.0
ep19427,1.0
ep19428,0.0
ep19429,0.0
ep19430,1.0
ep19431,1.0
ep19432,1.0
ep19433,1.0
ep19434,1.0
ep19435,0.0
ep19436,0.0
ep19437,1.0
ep19438,0.0
ep19439,0.0
ep19440,0.0
ep19441,0.0
ep19442,1.0
ep19443,0.0
ep19444,1.0
ep19445,0.0
ep19446,0.0
ep19447,0.0
ep19448,1.0
ep19449,1.0
ep19450,1.0
ep19451,1.0
ep19452,0.0
ep19453,0.0
ep19454,0.0
ep19455,0.0
ep19456,1.0
ep19457,0.0
ep19458,1.0
ep19459,1.0
ep19460,1.0
ep19461,0.0
ep19462,0.0
ep19463,0.0
ep19464,1.0
ep19465,1.0
ep19466,1.0
ep19467,1.0
ep19468,1.0
ep19469,0.0
ep19470,1.0
ep19471,1.0
ep19472,1.0
ep19473,0.0
ep19474,1.0
ep19475,1.0
ep19476,0.0
ep19477,0.0
ep19478,0.0
ep19479,0.0
ep19480,0.0
ep19481,1.0
ep19482,1.0
ep19483,1.0
ep19484,0.0
ep19485,1.0
ep19486,1.0
ep19487,1.0
ep19488,1.0
ep19489,0.0
ep19490,0.0
ep19491,0.0
ep19492,1.0
ep19493,0.0
ep19494,0.0
ep19495,0.0
ep19496,1.0
ep19497,0.0
ep19498,1.0
ep19499,0.0
ep19500,1.0
ep19501,0.0
ep19502,1.0
ep19503,0.0
ep19504,0.0
ep19505,1.0
ep19506,1.0
ep19507,0.0
ep19508,0.0
ep19509,1.0
ep19510,1.0
ep19511,1.0
ep19512,1.0
ep19513,1.0
ep19514,0.0
ep19515,0.0
ep19516,0.0
ep19517,1.0
ep19518,0.0
ep19519,1.0
ep19520,1.0
ep19521,1.0
ep19522,1.0
ep19523,0.0
ep19524,0.0
ep19525,1.0
ep19526,0.0
ep19527,1.0
ep19528,1.0
ep19529,0.0
ep19530,1.0
ep19531,0.0
ep19532,0.0
ep19533,0.0
ep19534,0.0
ep19535,0.0
ep19536,0.0
ep19537,1.0
ep19538,1.0
ep19539,1.0
ep19540,1.0
ep19541,1.0
ep19542,0.0
ep19543,0.0
ep19544,1.0
ep19545,0.0
ep19546,1.0
ep19547,0.0
ep19548,1.0
ep19549,0.0
ep19550,1.0
ep19551,1.0
ep19552,1.0
ep19553,0.0
ep19554,0.0
ep19555,0.0
ep19556,0.0
ep19557,1.0
ep19558,0.0
ep19559,1.0
ep19560,0.0
ep19561,0.0
ep19562,0.0
ep19563,0.0
ep19564,0.0
ep19565,0.0
ep19566,1.0
ep19567,1.0
ep19568,1.0
ep19569,0.0
ep19570,1.0
ep19571,1.0
ep19572,1.0
ep19573,1.0
ep19574,0.0
ep19575,1.0
ep19576,0.0
ep19577,0.0
ep19578,0.0
ep19579,0.0
ep19580,1.0
ep19581,1.0
ep19582,1.0
ep19583,0.0
ep19584,0.0
ep19585,0.0
ep19586,0.0
ep19587,1.0
ep19588,0.0
ep19589,1.0
ep19590,1.0
ep19591,1.0
ep19592,0.0
ep19593,1.0
ep19594,1.0
ep19595,0.0
ep19596,0.0
ep19597,0.0
ep19598,1.0
ep19599,0.0
ep19600,1.0
ep19601,0.0
ep19602,0.0
ep19603,1.0
ep19604,1.0
ep19605,1.0
ep19606,1.0
ep19607,0.0
ep19608,1.0
ep19609,1.0
ep19610,0.0
ep19611,0.0
ep19612,1.0
ep19613,1.0
ep19614,1.0
ep19615,0.0
ep19616,1.0
ep19617,0.0
ep19618,0.0
ep19619,0.0
ep19620,1.0
ep19621,0.0
ep19622,0.0
ep19623,1.0
ep19624,0.0
ep19625,0.0
ep19626,0.0
ep19627,0.0
ep19628,0.0
ep19629,1.0
ep19630,0.0
ep19631,1.0
ep19632,0.0
ep19633,1.0
ep19634,0.0
ep19635,0.0
ep19636,0.0
ep19637,1.0
ep19638,1.0
ep19639,0.0
ep19640,1.0
ep19641,0.0
ep19642,1.0
ep19643,0.0
ep19644,0.0
ep19645,1.0
ep19646,0.0
ep19647,1.0
ep19648,0.0
ep19649,1.0
ep19650,0.0
ep19651,1.0
ep19652,0.0
ep19653,0.0
ep19654,0.0
ep19655,0.0
ep19656,1.0
ep19657,0.0
ep19658,1.0
ep19659,0.0
ep19660,1.0
ep19661,0.0
ep19662,0.0
ep19663,1.0
ep19664,0.0
ep19665,0.0
ep19666,0.0
ep19667,0.0
ep19668,0.0
ep19669,0.0
ep19670,0.0
ep19671,0.0
ep19672,1.0
ep19673,0.0
ep19674,0.0
ep19675,1.0
ep19676,0.0
ep19677,0.0
ep19678,0.0
ep19679,1.0
ep19680,0.0
ep19681,1.0
ep19682,1.0
ep19683,0.0
ep19684,0.0
ep19685,0.0
ep19686,0.0
ep19687,0.0
ep19688,1.0
ep19689,1.0
ep19690,1.0
ep19691,0.0
ep19692,0.0
ep19693,1.0
ep19694,0.0
ep19695,1.0
ep19696,0.0
ep19697,0.0
ep19698,0.0
ep19699,1.0
ep19700,0.0
ep19701,0.0
ep19702,1.0
ep19703,1.0
ep19704,1.0
ep19705,1.0
ep19706,1.0
ep19707,1.0
ep19708,0.0
ep19709,0.0
ep19710,0.0
ep19711,0.0
ep19712,1.0
ep19713,0.0
ep19714,1.0
ep19715,0.0
ep19716,0.0
ep19717,0.0
ep19718,1.0
ep19719,0.0
ep19720,1.0
ep19721,0.0
ep19722,1.0
ep19723,1.0
ep19724,1.0
ep19725,0.0
ep19726,0.0
ep19727,0.0
ep19728,1.0
ep19729,1.0
ep19730,0.0
ep19731,1.0
ep19732,0.0
ep19733,1.0
ep19734,0.0
ep19735,1.0
ep19736,0.0
ep19737,0.0
ep19738,0.0
ep19739,0.0
ep19740,0.0
ep19741,0.0
ep19742,0.0
ep19743,1.0
ep19744,0.0
ep19745,0.0
ep19746,1.0
ep19747,0.0
ep19748,0.0
ep19749,0.0
ep19750,1.0
ep19751,0.0
ep19752,1.0
ep19753,1.0
ep19754,0.0
ep19755,1.0
ep19756,1.0
ep19757,1.0
ep19758,1.0
ep19759,0.0
ep19760,0.0
ep19761,1.0
ep19762,1.0
ep19763,1.0
ep19764,1.0
ep19765,1.0
ep19766,1.0
ep19767,1.0
ep19768,0.0
ep19769,0.0
ep19770,1.0
ep19771,0.0
ep19772,0.0
ep19773,1.0
ep19774,1.0
ep19775,0.0
ep19776,1.0
ep19777,1.0
ep19778,0.0
ep19779,1.0
ep19780,0.0
ep19781,0.0
ep19782,0.0
ep19783,0.0
ep19784,0.0
ep19785,0.0
ep19786,1.0
ep19787,1.0
ep19788,0.0
ep19789,0.0
ep19790,1.0
ep19791,0.0
ep19792,0.0
ep19793,0.0
ep19794,0.0
ep19795,0.0
ep19796,0.0
ep19797,0.0
ep19798,0.0
ep19799,1.0
ep19800,1.0
ep19801,0.0
ep19802,1.0
ep19803,1.0
ep19804,1.0
ep19805,0.0
ep19806,1.0
ep19807,0.0
ep19808,0.0
ep19809,1.0
ep19810,0.0
ep19811,1.0
ep19812,0.0
ep19813,0.0
ep19814,1.0
ep19815,0.0
ep19816,1.0
ep19817,0.0
ep19818,1.0
ep19819,0.0
ep19820,0.0
ep19821,0.0
ep19822,1.0
ep19823,0.0
ep19824,1.0
ep19825,0.0
ep19826,0.0
ep19827,0.0
ep19828,1.0
ep19829,1.0
ep19830,1.0
ep19831,1.0
ep19832,0.0
ep19833,0.0
ep19834,0.0
ep19835,0.0
ep19836,0.0
ep19837,1.0
ep19838,1.0
ep19839,1.0
ep19840,1.0
ep19841,0.0
ep19842,1.0
ep19843,0.0
ep19844,0.0
ep19845,0.0
ep19846,0.0
ep19847,1.0
ep19848,1.0
ep19849,1.0
ep19850,1.0
ep19851,1.0
ep19852,0.0
ep19853,1.0
ep19854,1.0
ep19855,1.0
ep19856,1.0
ep19857,1.0
ep19858,0.0
ep19859,0.0
ep19860,0.0
ep19861,0.0
ep19862,0.0
ep19863,0.0
ep19864,1.0
ep19865,1.0
ep19866,0.0
ep19867,0.0
ep19868,1.0
ep19869,1.0
ep19870,0.0
ep19871,0.0
ep19872,1.0
ep19873,1.0
ep19874,0.0
ep19875,1.0
ep19876,0.0
ep19877,1.0
ep19878,1.0
ep19879,1.0
ep19880,0.0
ep19881,0.0
ep19882,1.0
ep19883,1.0
ep19884,1.0
ep19885,0.0
ep19886,0.0
ep19887,0.0
ep19888,1.0
ep19889,0.0
ep19890,1.0
ep19891,1.0
ep19892,1.0
ep19893,0.0
ep19894,0.0
ep19895,0.0
ep19896,1.0
ep19897,0.0
ep19898,1.0
ep19899,0.0
ep19900,0.0
ep19901,0.0
ep19902,1.0
ep19903,1.0
ep19904,0.0
ep19905,1.0
ep19906,1.0
ep19907,0.0
ep19908,0.0
ep19909,1.0
ep19910,0.0
ep19911,1.0
ep19912,0.0
ep19913,0.0
ep19914,1.0
ep19915,1.0
ep19916,1.0
ep19917,1.0
ep19918,0.0
ep19919,0.0
ep19920,0.0
ep19921,0.0
ep19922,0.0
ep19923,1.0
ep19924,1.0
ep19925,1.0
ep19926,0.0
ep19927,0.0
ep19928,0.0
ep19929,1.0
ep19930,1.0
ep19931,1.0
ep19932,1.0
ep19933,0.0
ep19934,0.0
ep19935,0.0
ep19936,1.0
ep19937,1.0
ep19938,0.0
ep19939,0.0
ep19940,0.0
ep19941,1.0
ep19942,0.0
ep19943,0.0
ep19944,1.0
ep19945,1.0
ep19946,0.0
ep19947,0.0
ep19948,1.0
ep19949,1.0
ep19950,1.0
ep19951,0.0
ep19952,1.0
ep19953,0.0
ep19954,0.0
ep19955,1.0
ep19956,1.0
ep19957,1.0
ep19958,0.0
ep19959,0.0
ep19960,0.0
ep19961,1.0
ep19962,1.0
ep19963,1.0
ep19964,0.0
ep19965,1.0
ep19966,0.0
ep19967,0.0
ep19968,1.0
ep19969,0.0
ep19970,0.0
ep19971,0.0
ep19972,0.0
ep19973,0.0
ep19974,0.0
ep19975,1.0
ep19976,0.0
ep19977,1.0
ep19978,0.0
ep19979,0.0
ep19980,1.0
ep19981,1.0
ep19982,0.0
ep19983,1.0
ep19984,1.0
ep19985,0.0
ep19986,0.0
ep19987,0.0
ep19988,1.0
ep19989,0.0
ep19990,0.0
ep19991,0.0
ep19992,1.0
ep19993,1.0
ep19994,1.0
ep19995,0.0
ep19996,0.0
ep19997,0.0
ep19998,0.0
ep19999,0.0
ep20000,0.0
ep20001,0.0
ep20002,0.0
ep20003,0.0
ep20004,1.0
ep20005,1.0
ep20006,1.0
ep20007,0.0
ep20008,0.0
ep20009,1.0
ep20010,1.0
ep20011,1.0
ep20012,0.0
ep20013,0.0
ep20014,1.0
ep20015,1.0
ep20016,0.0
ep20017,0.0
ep20018,1.0
ep20019,1.0
ep20020,0.0
ep20021,1.0
ep20022,1.0
ep20023,0.0
ep20024,1.0
ep20025,0.0
ep20026,1.0
ep20027,0.0
ep20028,0.0
ep20029,1.0
ep20030,0.0
ep20031,1.0
ep20032,0.0
ep20033,0.0
ep20034,1.0
ep20035,0.0
ep20036,0.0
ep20037,1.0
ep20038,0.0
ep20039,1.0
ep20040,0.0
ep20041,1.0
ep20042,0.0
ep20043,0.0
ep20044,1.0
ep20045,1.0
ep20046,0.0
ep20047,1.0
ep20048,0.0
ep20049,0.0
ep20050,1.0
ep20051,0.0
ep20052,1.0
ep20053,0.0
ep20054,0.0
ep20055,1.0
ep20056,1.0
ep20057,1.0
ep20058,0.0
ep20059,1.0
ep20060,1.0
ep20061,0.0
ep20062,0.0
ep20063,1.0
ep20064,0.0
ep20065,1.0
ep20066,1.0
ep20067,0.0
ep20068,0.0
ep20069,0.0
ep20070,0.0
ep20071,0.0
ep20072,0.0
ep20073,0.0
ep20074,1.0
ep20075,0.0
ep20076,1.0
ep20077,0.0
ep20078,0.0
ep20079,1.0
ep20080,1.0
ep20081,1.0
ep20082,0.0
ep20083,0.0
ep20084,0.0
ep20085,0.0
ep20086,0.0
ep20087,0.0
ep20088,1.0
ep20089,0.0
ep20090,1.0
ep20091,1.0
ep20092,1.0
ep20093,0.0
ep20094,1.0
ep20095,1.0
ep20096,1.0
ep20097,1.0
ep20098,1.0
ep20099,0.0
ep20100,0.0
ep20101,1.0
ep20102,0.0
ep20103,0.0
ep20104,1.0
ep20105,0.0
ep20106,0.0
ep20107,0.0
ep20108,1.0
ep20109,0.0
ep20110,1.0
ep20111,0.0
ep20112,1.0
ep20113,1.0
ep20114,1.0
ep20115,1.0
ep20116,1.0
ep20117,0.0
ep20118,0.0
ep20119,0.0
ep20120,1.0
ep20121,0.0
ep20122,0.0
ep20123,1.0
ep20124,0.0
ep20125,1.0
ep20126,0.0
ep20127,0.0
ep20128,1.0
ep20129,0.0
ep20130,1.0
ep20131,1.0
ep20132,1.0
ep20133,1.0
ep20134,0.0
ep20135,0.0
ep20136,1.0
ep20137,1.0
ep20138,0.0
ep20139,1.0
ep20140,1.0
ep20141,0.0
ep20142,0.0
ep20143,0.0
ep20144,0.0
ep20145,1.0
ep20146,0.0
ep20147,0.0
ep20148,0.0
ep20149,0.0
ep20150,1.0
ep20151,1.0
