,agent1
ep10371,0.0
ep10372,0.0
ep10373,0.0
ep10374,0.0
ep10375,1.0
ep10376,1.0
ep10377,1.0
ep10378,0.0
ep10379,1.0
ep10380,0.0
ep10381,1.0
ep10382,0.0
ep10383,1.0
ep10384,0.0
ep10385,0.0
ep10386,0.0
ep10387,1.0
ep10388,0.0
ep10389,1.0
ep10390,0.0
ep10391,1.0
ep10392,0.0
ep10393,0.0
ep10394,1.0
ep10395,1.0
ep10396,0.0
ep10397,1.0
ep10398,0.0
ep10399,0.0
ep10400,0.0
ep10401,0.0
ep10402,1.0
ep10403,0.0
ep10404,0.0
ep10405,0.0
ep10406,1.0
ep10407,0.0
ep10408,1.0
ep10409,1.0
ep10410,0.0
ep10411,1.0
ep10412,0.0
ep10413,0.0
ep10414,1.0
ep10415,1.0
ep10416,0.0
ep10417,0.0
ep10418,1.0
ep10419,1.0
ep10420,0.0
ep10421,0.0
ep10422,0.0
ep10423,0.0
ep10424,0.0
ep10425,1.0
ep10426,1.0
ep10427,0.0
ep10428,1.0
ep10429,0.0
ep10430,0.0
ep10431,1.0
ep10432,0.0
ep10433,0.0
ep10434,1.0
ep10435,1.0
ep10436,0.0
ep10437,0.0
ep10438,0.0
ep10439,1.0
ep10440,0.0
ep10441,0.0
ep10442,0.0
ep10443,1.0
ep10444,1.0
ep10445,0.0
ep10446,0.0
ep10447,0.0
ep10448,0.0
ep10449,0.0
ep10450,0.0
ep10451,0.0
ep10452,0.0
ep10453,1.0
ep10454,1.0
ep10455,0.0
ep10456,1.0
ep10457,0.0
ep10458,1.0
ep10459,1.0
ep10460,0.0
ep10461,1.0
ep10462,0.0
ep10463,1.0
ep10464,0.0
ep10465,0.0
ep10466,0.0
ep10467,0.0
ep10468,0.0
ep10469,1.0
ep10470,1.0
ep10471,1.0
ep10472,1.0
ep10473,0.0
ep10474,1.0
ep10475,0.0
ep10476,1.0
ep10477,1.0
ep10478,0.0
ep10479,1.0
ep10480,1.0
ep10481,0.0
ep10482,0.0
ep10483,1.0
ep10484,0.0
ep10485,0.0
ep10486,1.0
ep10487,1.0
ep10488,1.0
ep10489,0.0
ep10490,1.0
ep10491,1.0
ep10492,1.0
ep10493,0.0
ep10494,1.0
ep10495,0.0
ep10496,0.0
ep10497,0.0
ep10498,1.0
ep10499,0.0
ep10500,0.0
ep10501,0.0
ep10502,1.0
ep10503,0.0
ep10504,1.0
ep10505,1.0
ep10506,1.0
ep10507,1.0
ep10508,0.0
ep10509,0.0
ep10510,0.0
ep10511,0.0
ep10512,0.0
ep10513,1.0
ep10514,1.0
ep10515,1.0
ep10516,1.0
ep10517,0.0
ep10518,0.0
ep10519,0.0
ep10520,0.0
ep10521,0.0
ep10522,0.0
ep10523,0.0
ep10524,1.0
ep10525,1.0
ep10526,0.0
ep10527,0.0
ep10528,0.0
ep10529,1.0
ep10530,1.0
ep10531,0.0
ep10532,0.0
ep10533,1.0
ep10534,1.0
ep10535,1.0
ep10536,1.0
ep10537,0.0
ep10538,0.0
ep10539,1.0
ep10540,0.0
ep10541,0.0
ep10542,0.0
ep10543,0.0
ep10544,1.0
ep10545,0.0
ep10546,0.0
ep10547,1.0
ep10548,0.0
ep10549,1.0
ep10550,0.0
ep10551,1.0
ep10552,1.0
ep10553,1.0
ep10554,0.0
ep10555,1.0
ep10556,0.0
ep10557,0.0
ep10558,1.0
ep10559,0.0
ep10560,0.0
ep10561,0.0
ep10562,0.0
ep10563,1.0
ep10564,0.0
ep10565,0.0
ep10566,1.0
ep10567,1.0
ep10568,0.0
ep10569,0.0
ep10570,0.0
ep10571,1.0
ep10572,0.0
ep10573,1.0
ep10574,0.0
ep10575,1.0
ep10576,0.0
ep10577,1.0
ep10578,1.0
ep10579,1.0
ep10580,1.0
ep10581,0.0
ep10582,0.0
ep10583,0.0
ep10584,0.0
ep10585,0.0
ep10586,1.0
ep10587,0.0
ep10588,0.0
ep10589,0.0
ep10590,0.0
ep10591,0.0
ep10592,0.0
ep10593,1.0
ep10594,0.0
ep10595,1.0
ep10596,1.0
ep10597,0.0
ep10598,1.0
ep10599,1.0
ep10600,0.0
ep10601,0.0
ep10602,0.0
ep10603,0.0
ep10604,1.0
ep10605,0.0
ep10606,0.0
ep10607,0.0
ep10608,0.0
ep10609,0.0
ep10610,1.0
ep10611,1.0
ep10612,1.0
ep10613,0.0
ep10614,1.0
ep10615,0.0
ep10616,0.0
ep10617,0.0
ep10618,1.0
ep10619,0.0
ep10620,1.0
ep10621,0.0
ep10622,0.0
ep10623,0.0
ep10624,0.0
ep10625,0.0
ep10626,0.0
ep10627,1.0
ep10628,1.0
ep10629,1.0
ep10630,1.0
ep10631,0.0
ep10632,1.0
ep10633,0.0
ep10634,1.0
ep10635,0.0
ep10636,0.0
ep10637,1.0
ep10638,0.0
ep10639,1.0
ep10640,0.0
ep10641,1.0
ep10642,0.0
ep10643,1.0
ep10644,0.0
ep10645,1.0
ep10646,1.0
ep10647,0.0
ep10648,1.0
ep10649,1.0
ep10650,0.0
ep10651,0.0
ep10652,1.0
ep10653,0.0
ep10654,0.0
ep10655,1.0
ep10656,0.0
ep10657,0.0
ep10658,1.0
ep10659,1.0
ep10660,1.0
ep10661,1.0
ep10662,0.0
ep10663,0.0
ep10664,0.0
ep10665,0.0
ep10666,1.0
ep10667,1.0
ep10668,1.0
ep10669,1.0
ep10670,0.0
ep10671,0.0
ep10672,1.0
ep10673,1.0
ep10674,1.0
ep10675,1.0
ep10676,1.0
ep10677,0.0
ep10678,1.0
ep10679,1.0
ep10680,0.0
ep10681,0.0
ep10682,0.0
ep10683,0.0
ep10684,1.0
ep10685,0.0
ep10686,0.0
ep10687,1.0
ep10688,1.0
ep10689,1.0
ep10690,1.0
ep10691,1.0
ep10692,1.0
ep10693,1.0
ep10694,0.0
ep10695,0.0
ep10696,1.0
ep10697,1.0
ep10698,0.0
ep10699,0.0
ep10700,1.0
ep10701,1.0
ep10702,1.0
ep10703,1.0
ep10704,1.0
ep10705,1.0
ep10706,0.0
ep10707,0.0
ep10708,0.0
ep10709,0.0
ep10710,0.0
ep10711,1.0
ep10712,0.0
ep10713,0.0
ep10714,0.0
ep10715,1.0
ep10716,0.0
ep10717,0.0
ep10718,0.0
ep10719,0.0
ep10720,0.0
ep10721,0.0
ep10722,0.0
ep10723,0.0
ep10724,0.0
ep10725,1.0
ep10726,0.0
ep10727,0.0
ep10728,1.0
ep10729,0.0
ep10730,0.0
ep10731,1.0
ep10732,0.0
ep10733,0.0
ep10734,0.0
ep10735,1.0
ep10736,0.0
ep10737,1.0
ep10738,0.0
ep10739,1.0
ep10740,0.0
ep10741,1.0
ep10742,1.0
ep10743,1.0
ep10744,1.0
ep10745,0.0
ep10746,0.0
ep10747,0.0
ep10748,0.0
ep10749,0.0
ep10750,0.0
ep10751,0.0
ep10752,0.0
ep10753,1.0
ep10754,1.0
ep10755,0.0
ep10756,0.0
ep10757,1.0
ep10758,0.0
ep10759,1.0
ep10760,0.0
ep10761,1.0
ep10762,0.0
ep10763,1.0
ep10764,1.0
ep10765,1.0
ep10766,0.0
ep10767,0.0
ep10768,1.0
ep10769,0.0
ep10770,1.0
ep10771,0.0
ep10772,0.0
ep10773,0.0
ep10774,0.0
ep10775,0.0
ep10776,0.0
ep10777,1.0
ep10778,1.0
ep10779,0.0
ep10780,0.0
ep10781,1.0
ep10782,1.0
ep10783,1.0
ep10784,0.0
ep10785,0.0
ep10786,1.0
ep10787,0.0
ep10788,1.0
ep10789,0.0
ep10790,0.0
ep10791,1.0
ep10792,0.0
ep10793,0.0
ep10794,0.0
ep10795,0.0
ep10796,0.0
ep10797,1.0
ep10798,0.0
ep10799,0.0
ep10800,0.0
ep10801,1.0
ep10802,1.0
ep10803,1.0
ep10804,0.0
ep10805,0.0
ep10806,1.0
ep10807,1.0
ep10808,0.0
ep10809,1.0
ep10810,0.0
ep10811,1.0
ep10812,0.0
ep10813,1.0
ep10814,0.0
ep10815,1.0
ep10816,1.0
ep10817,0.0
ep10818,1.0
ep10819,0.0
ep10820,0.0
ep10821,1.0
ep10822,1.0
ep10823,1.0
ep10824,1.0
ep10825,0.0
ep10826,1.0
ep10827,1.0
ep10828,1.0
ep10829,1.0
ep10830,1.0
ep10831,0.0
ep10832,1.0
ep10833,1.0
ep10834,0.0
ep10835,0.0
ep10836,0.0
ep10837,0.0
ep10838,0.0
ep10839,0.0
ep10840,0.0
ep10841,1.0
ep10842,0.0
ep10843,0.0
ep10844,0.0
ep10845,1.0
ep10846,1.0
ep10847,0.0
ep10848,1.0
ep10849,0.0
ep10850,1.0
ep10851,0.0
ep10852,1.0
ep10853,0.0
ep10854,1.0
ep10855,0.0
ep10856,0.0
ep10857,0.0
ep10858,1.0
ep10859,0.0
ep10860,0.0
ep10861,1.0
ep10862,0.0
ep10863,0.0
ep10864,0.0
ep10865,0.0
ep10866,1.0
ep10867,0.0
ep10868,1.0
ep10869,1.0
ep10870,0.0
ep10871,0.0
ep10872,0.0
ep10873,1.0
ep10874,1.0
ep10875,1.0
ep10876,1.0
ep10877,1.0
ep10878,1.0
ep10879,0.0
ep10880,1.0
ep10881,1.0
ep10882,1.0
ep10883,1.0
ep10884,1.0
ep10885,0.0
ep10886,1.0
ep10887,0.0
ep10888,1.0
ep10889,0.0
ep10890,0.0
ep10891,0.0
ep10892,0.0
ep10893,0.0
ep10894,0.0
ep10895,0.0
ep10896,1.0
ep10897,1.0
ep10898,1.0
ep10899,1.0
ep10900,0.0
ep10901,1.0
ep10902,0.0
ep10903,1.0
ep10904,0.0
ep10905,0.0
ep10906,0.0
ep10907,1.0
ep10908,1.0
ep10909,1.0
ep10910,0.0
ep10911,0.0
ep10912,0.0
ep10913,0.0
ep10914,1.0
ep10915,0.0
ep10916,1.0
ep10917,0.0
ep10918,1.0
ep10919,1.0
ep10920,1.0
ep10921,0.0
ep10922,0.0
ep10923,0.0
ep10924,1.0
ep10925,0.0
ep10926,1.0
ep10927,0.0
ep10928,1.0
ep10929,1.0
ep10930,0.0
ep10931,1.0
ep10932,1.0
ep10933,0.0
ep10934,0.0
ep10935,0.0
ep10936,1.0
ep10937,1.0
ep10938,1.0
ep10939,1.0
ep10940,1.0
ep10941,0.0
ep10942,1.0
ep10943,1.0
ep10944,1.0
ep10945,0.0
ep10946,0.0
ep10947,1.0
ep10948,0.0
ep10949,0.0
ep10950,0.0
ep10951,0.0
ep10952,0.0
ep10953,1.0
ep10954,0.0
ep10955,1.0
ep10956,1.0
ep10957,1.0
ep10958,1.0
ep10959,1.0
ep10960,1.0
ep10961,1.0
ep10962,1.0
ep10963,0.0
ep10964,1.0
ep10965,0.0
ep10966,1.0
ep10967,1.0
ep10968,0.0
ep10969,0.0
ep10970,1.0
ep10971,1.0
ep10972,1.0
ep10973,0.0
ep10974,0.0
ep10975,1.0
ep10976,1.0
ep10977,0.0
ep10978,1.0
ep10979,0.0
ep10980,0.0
ep10981,0.0
ep10982,1.0
ep10983,1.0
ep10984,1.0
ep10985,1.0
ep10986,1.0
ep10987,0.0
ep10988,0.0
ep10989,1.0
ep10990,0.0
ep10991,1.0
ep10992,0.0
ep10993,0.0
ep10994,0.0
ep10995,0.0
ep10996,1.0
ep10997,1.0
ep10998,0.0
ep10999,0.0
ep11000,1.0
ep11001,1.0
ep11002,0.0
ep11003,0.0
ep11004,0.0
ep11005,0.0
ep11006,0.0
ep11007,1.0
ep11008,0.0
ep11009,1.0
ep11010,0.0
ep11011,0.0
ep11012,0.0
ep11013,0.0
ep11014,1.0
ep11015,1.0
ep11016,1.0
ep11017,1.0
ep11018,1.0
ep11019,1.0
ep11020,1.0
ep11021,0.0
ep11022,0.0
ep11023,0.0
ep11024,0.0
ep11025,1.0
ep11026,0.0
ep11027,0.0
ep11028,1.0
ep11029,0.0
ep11030,1.0
ep11031,0.0
ep11032,1.0
ep11033,0.0
ep11034,1.0
ep11035,0.0
ep11036,1.0
ep11037,0.0
ep11038,1.0
ep11039,0.0
ep11040,0.0
ep11041,0.0
ep11042,0.0
ep11043,1.0
ep11044,0.0
ep11045,0.0
ep11046,0.0
ep11047,1.0
ep11048,0.0
ep11049,0.0
ep11050,0.0
ep11051,0.0
ep11052,0.0
ep11053,0.0
ep11054,1.0
ep11055,0.0
ep11056,1.0
ep11057,1.0
ep11058,1.0
ep11059,0.0
ep11060,0.0
ep11061,1.0
ep11062,1.0
ep11063,0.0
ep11064,1.0
ep11065,0.0
ep11066,1.0
ep11067,0.0
ep11068,0.0
ep11069,0.0
ep11070,1.0
ep11071,0.0
ep11072,0.0
ep11073,0.0
ep11074,0.0
ep11075,1.0
ep11076,1.0
ep11077,0.0
ep11078,1.0
ep11079,0.0
ep11080,0.0
ep11081,1.0
ep11082,1.0
ep11083,0.0
ep11084,0.0
ep11085,0.0
ep11086,1.0
ep11087,0.0
ep11088,0.0
ep11089,1.0
ep11090,1.0
ep11091,0.0
ep11092,1.0
ep11093,0.0
ep11094,1.0
ep11095,1.0
ep11096,1.0
ep11097,0.0
ep11098,0.0
ep11099,0.0
ep11100,0.0
ep11101,0.0
ep11102,1.0
ep11103,0.0
ep11104,1.0
ep11105,1.0
ep11106,0.0
ep11107,0.0
ep11108,0.0
ep11109,1.0
ep11110,0.0
ep11111,1.0
ep11112,1.0
ep11113,1.0
ep11114,1.0
ep11115,0.0
ep11116,1.0
ep11117,1.0
ep11118,0.0
ep11119,0.0
ep11120,0.0
ep11121,1.0
ep11122,0.0
ep11123,0.0
ep11124,0.0
ep11125,1.0
ep11126,1.0
ep11127,0.0
ep11128,1.0
ep11129,0.0
ep11130,0.0
ep11131,1.0
ep11132,0.0
ep11133,1.0
ep11134,1.0
ep11135,0.0
ep11136,1.0
ep11137,1.0
ep11138,1.0
ep11139,1.0
ep11140,0.0
ep11141,0.0
ep11142,0.0
ep11143,1.0
ep11144,0.0
ep11145,0.0
ep11146,1.0
ep11147,1.0
ep11148,0.0
ep11149,0.0
ep11150,1.0
ep11151,1.0
ep11152,1.0
ep11153,1.0
ep11154,0.0
ep11155,0.0
ep11156,1.0
ep11157,0.0
ep11158,0.0
ep11159,1.0
ep11160,0.0
ep11161,0.0
ep11162,0.0
ep11163,0.0
ep11164,1.0
ep11165,0.0
ep11166,1.0
ep11167,1.0
ep11168,0.0
ep11169,0.0
ep11170,0.0
ep11171,1.0
ep11172,0.0
ep11173,1.0
ep11174,1.0
ep11175,0.0
ep11176,0.0
ep11177,0.0
ep11178,1.0
ep11179,1.0
ep11180,0.0
ep11181,0.0
ep11182,0.0
ep11183,1.0
ep11184,0.0
ep11185,0.0
ep11186,0.0
ep11187,0.0
ep11188,0.0
ep11189,1.0
ep11190,0.0
ep11191,1.0
ep11192,1.0
ep11193,0.0
ep11194,1.0
ep11195,0.0
ep11196,1.0
ep11197,1.0
ep11198,1.0
ep11199,0.0
ep11200,1.0
ep11201,0.0
ep11202,1.0
ep11203,0.0
ep11204,1.0
ep11205,1.0
ep11206,0.0
ep11207,0.0
ep11208,1.0
ep11209,1.0
ep11210,1.0
ep11211,0.0
ep11212,0.0
ep11213,0.0
ep11214,1.0
ep11215,1.0
ep11216,0.0
ep11217,1.0
ep11218,0.0
ep11219,1.0
ep11220,0.0
ep11221,0.0
ep11222,1.0
ep11223,1.0
ep11224,1.0
ep11225,0.0
ep11226,0.0
ep11227,1.0
ep11228,1.0
ep11229,0.0
ep11230,1.0
ep11231,0.0
ep11232,1.0
ep11233,1.0
ep11234,1.0
ep11235,1.0
ep11236,1.0
ep11237,0.0
ep11238,0.0
ep11239,0.0
ep11240,1.0
ep11241,0.0
ep11242,0.0
ep11243,0.0
ep11244,1.0
ep11245,1.0
ep11246,1.0
ep11247,0.0
ep11248,0.0
ep11249,0.0
ep11250,1.0
ep11251,1.0
ep11252,1.0
ep11253,0.0
ep11254,0.0
ep11255,1.0
ep11256,1.0
ep11257,1.0
ep11258,0.0
ep11259,0.0
ep11260,1.0
ep11261,0.0
ep11262,0.0
ep11263,0.0
ep11264,0.0
ep11265,0.0
ep11266,1.0
ep11267,1.0
ep11268,0.0
ep11269,0.0
ep11270,0.0
ep11271,0.0
ep11272,1.0
ep11273,0.0
ep11274,1.0
ep11275,0.0
ep11276,1.0
ep11277,0.0
ep11278,0.0
ep11279,0.0
ep11280,1.0
ep11281,0.0
ep11282,0.0
ep11283,1.0
ep11284,0.0
ep11285,0.0
ep11286,0.0
ep11287,0.0
ep11288,0.0
ep11289,1.0
ep11290,0.0
ep11291,1.0
ep11292,1.0
ep11293,1.0
ep11294,1.0
ep11295,1.0
ep11296,1.0
ep11297,1.0
ep11298,1.0
ep11299,0.0
ep11300,0.0
ep11301,0.0
ep11302,0.0
ep11303,1.0
ep11304,1.0
ep11305,0.0
ep11306,1.0
ep11307,0.0
ep11308,0.0
ep11309,0.0
ep11310,1.0
ep11311,1.0
ep11312,0.0
ep11313,0.0
ep11314,1.0
ep11315,1.0
ep11316,0.0
ep11317,0.0
ep11318,0.0
ep11319,1.0
ep11320,0.0
ep11321,0.0
ep11322,0.0
ep11323,0.0
ep11324,0.0
ep11325,1.0
ep11326,1.0
ep11327,1.0
ep11328,0.0
ep11329,1.0
ep11330,1.0
ep11331,1.0
ep11332,0.0
ep11333,0.0
ep11334,1.0
ep11335,1.0
ep11336,1.0
ep11337,1.0
ep11338,0.0
ep11339,0.0
ep11340,0.0
ep11341,0.0
ep11342,1.0
ep11343,1.0
ep11344,0.0
ep11345,1.0
ep11346,1.0
ep11347,1.0
ep11348,1.0
ep11349,1.0
ep11350,1.0
ep11351,1.0
ep11352,0.0
ep11353,0.0
ep11354,1.0
ep11355,0.0
ep11356,1.0
ep11357,0.0
ep11358,1.0
ep11359,1.0
ep11360,0.0
ep11361,0.0
ep11362,0.0
ep11363,0.0
ep11364,1.0
ep11365,0.0
ep11366,0.0
ep11367,0.0
ep11368,0.0
ep11369,0.0
ep11370,1.0
ep11371,1.0
ep11372,1.0
ep11373,0.0
ep11374,0.0
ep11375,0.0
ep11376,1.0
ep11377,0.0
ep11378,1.0
ep11379,1.0
ep11380,1.0
ep11381,0.0
ep11382,0.0
ep11383,0.0
ep11384,1.0
ep11385,0.0
ep11386,1.0
ep11387,1.0
ep11388,1.0
ep11389,1.0
ep11390,0.0
ep11391,1.0
ep11392,0.0
ep11393,0.0
ep11394,0.0
ep11395,1.0
ep11396,1.0
ep11397,0.0
ep11398,1.0
ep11399,0.0
ep11400,1.0
ep11401,0.0
ep11402,0.0
ep11403,1.0
ep11404,1.0
ep11405,0.0
ep11406,0.0
ep11407,0.0
ep11408,0.0
ep11409,1.0
ep11410,1.0
ep11411,1.0
ep11412,1.0
ep11413,0.0
ep11414,0.0
ep11415,0.0
ep11416,1.0
ep11417,0.0
ep11418,0.0
ep11419,0.0
ep11420,0.0
ep11421,0.0
ep11422,1.0
ep11423,0.0
ep11424,1.0
ep11425,1.0
ep11426,0.0
ep11427,0.0
ep11428,1.0
ep11429,1.0
ep11430,0.0
ep11431,1.0
ep11432,1.0
ep11433,0.0
ep11434,0.0
ep11435,0.0
ep11436,0.0
ep11437,1.0
ep11438,1.0
ep11439,1.0
ep11440,0.0
ep11441,0.0
ep11442,1.0
ep11443,1.0
ep11444,1.0
ep11445,0.0
ep11446,0.0
ep11447,0.0
ep11448,0.0
ep11449,0.0
ep11450,1.0
ep11451,1.0
ep11452,0.0
ep11453,0.0
ep11454,0.0
ep11455,1.0
ep11456,1.0
ep11457,0.0
ep11458,0.0
ep11459,1.0
ep11460,0.0
ep11461,1.0
ep11462,0.0
ep11463,0.0
ep11464,0.0
ep11465,0.0
ep11466,0.0
ep11467,0.0
ep11468,1.0
ep11469,1.0
ep11470,1.0
ep11471,0.0
ep11472,0.0
ep11473,0.0
ep11474,0.0
ep11475,1.0
ep11476,0.0
ep11477,1.0
ep11478,1.0
ep11479,1.0
ep11480,0.0
ep11481,0.0
ep11482,0.0
ep11483,0.0
ep11484,0.0
ep11485,0.0
ep11486,0.0
ep11487,1.0
ep11488,0.0
ep11489,1.0
ep11490,1.0
ep11491,0.0
ep11492,1.0
ep11493,0.0
ep11494,0.0
ep11495,0.0
ep11496,0.0
ep11497,0.0
ep11498,0.0
ep11499,0.0
ep11500,0.0
ep11501,0.0
ep11502,0.0
ep11503,0.0
ep11504,1.0
ep11505,0.0
ep11506,0.0
ep11507,1.0
ep11508,1.0
ep11509,0.0
ep11510,0.0
ep11511,0.0
ep11512,1.0
ep11513,0.0
ep11514,0.0
ep11515,1.0
ep11516,1.0
ep11517,1.0
ep11518,0.0
ep11519,0.0
ep11520,0.0
ep11521,1.0
ep11522,0.0
ep11523,1.0
ep11524,1.0
ep11525,0.0
ep11526,1.0
ep11527,0.0
ep11528,0.0
ep11529,1.0
ep11530,1.0
ep11531,1.0
ep11532,1.0
ep11533,0.0
ep11534,0.0
ep11535,1.0
ep11536,1.0
ep11537,1.0
ep11538,0.0
ep11539,0.0
ep11540,1.0
ep11541,0.0
ep11542,1.0
ep11543,0.0
ep11544,1.0
ep11545,1.0
ep11546,1.0
ep11547,1.0
ep11548,1.0
ep11549,0.0
ep11550,0.0
ep11551,0.0
ep11552,0.0
ep11553,0.0
ep11554,1.0
ep11555,0.0
ep11556,0.0
ep11557,0.0
ep11558,1.0
ep11559,1.0
ep11560,1.0
ep11561,0.0
ep11562,1.0
ep11563,0.0
ep11564,1.0
ep11565,1.0
ep11566,1.0
ep11567,0.0
ep11568,1.0
ep11569,0.0
ep11570,1.0
ep11571,1.0
ep11572,1.0
ep11573,1.0
ep11574,1.0
ep11575,0.0
ep11576,0.0
ep11577,1.0
ep11578,1.0
ep11579,0.0
ep11580,1.0
ep11581,1.0
ep11582,0.0
ep11583,0.0
ep11584,1.0
ep11585,1.0
ep11586,1.0
ep11587,0.0
ep11588,1.0
ep11589,0.0
ep11590,1.0
ep11591,0.0
ep11592,1.0
ep11593,0.0
ep11594,1.0
ep11595,0.0
ep11596,0.0
ep11597,0.0
ep11598,1.0
ep11599,1.0
ep11600,0.0
ep11601,0.0
ep11602,1.0
ep11603,1.0
ep11604,1.0
ep11605,1.0
ep11606,0.0
ep11607,0.0
ep11608,1.0
ep11609,1.0
ep11610,0.0
ep11611,0.0
ep11612,0.0
ep11613,1.0
ep11614,1.0
ep11615,0.0
ep11616,0.0
ep11617,1.0
ep11618,0.0
ep11619,0.0
ep11620,1.0
ep11621,0.0
ep11622,0.0
ep11623,1.0
ep11624,0.0
ep11625,0.0
ep11626,0.0
ep11627,1.0
ep11628,0.0
ep11629,1.0
ep11630,0.0
ep11631,1.0
ep11632,0.0
ep11633,0.0
ep11634,0.0
ep11635,0.0
ep11636,1.0
ep11637,0.0
ep11638,0.0
ep11639,0.0
ep11640,1.0
ep11641,1.0
ep11642,0.0
ep11643,1.0
ep11644,1.0
ep11645,0.0
ep11646,1.0
ep11647,1.0
ep11648,1.0
ep11649,0.0
ep11650,0.0
ep11651,0.0
ep11652,0.0
ep11653,0.0
ep11654,0.0
ep11655,0.0
ep11656,0.0
ep11657,0.0
ep11658,1.0
ep11659,0.0
ep11660,1.0
ep11661,0.0
ep11662,1.0
ep11663,0.0
ep11664,0.0
ep11665,0.0
ep11666,0.0
ep11667,1.0
ep11668,1.0
ep11669,1.0
ep11670,0.0
ep11671,0.0
ep11672,0.0
ep11673,1.0
ep11674,0.0
ep11675,1.0
ep11676,1.0
ep11677,0.0
ep11678,0.0
ep11679,0.0
ep11680,1.0
ep11681,0.0
ep11682,1.0
ep11683,0.0
ep11684,0.0
ep11685,1.0
ep11686,1.0
ep11687,0.0
ep11688,0.0
ep11689,1.0
ep11690,0.0
ep11691,1.0
ep11692,1.0
ep11693,0.0
ep11694,0.0
ep11695,0.0
ep11696,1.0
ep11697,0.0
ep11698,1.0
ep11699,1.0
ep11700,0.0
ep11701,0.0
ep11702,0.0
ep11703,1.0
ep11704,1.0
ep11705,0.0
ep11706,0.0
ep11707,1.0
ep11708,1.0
ep11709,0.0
ep11710,1.0
ep11711,1.0
ep11712,0.0
ep11713,0.0
ep11714,0.0
ep11715,0.0
ep11716,0.0
ep11717,1.0
ep11718,0.0
ep11719,1.0
ep11720,1.0
ep11721,0.0
ep11722,0.0
ep11723,1.0
ep11724,1.0
ep11725,0.0
ep11726,1.0
ep11727,0.0
ep11728,1.0
ep11729,1.0
ep11730,0.0
ep11731,1.0
ep11732,1.0
ep11733,1.0
ep11734,0.0
ep11735,1.0
ep11736,0.0
ep11737,0.0
ep11738,0.0
ep11739,0.0
ep11740,0.0
ep11741,1.0
ep11742,0.0
ep11743,1.0
ep11744,1.0
ep11745,1.0
ep11746,0.0
ep11747,1.0
ep11748,0.0
ep11749,1.0
ep11750,0.0
ep11751,0.0
ep11752,0.0
ep11753,1.0
ep11754,1.0
ep11755,0.0
ep11756,0.0
ep11757,1.0
ep11758,0.0
ep11759,0.0
ep11760,0.0
ep11761,1.0
ep11762,0.0
ep11763,0.0
ep11764,1.0
ep11765,0.0
ep11766,1.0
ep11767,1.0
ep11768,1.0
ep11769,1.0
ep11770,0.0
ep11771,1.0
ep11772,1.0
ep11773,0.0
ep11774,1.0
ep11775,0.0
ep11776,0.0
ep11777,0.0
ep11778,0.0
ep11779,1.0
ep11780,1.0
ep11781,1.0
ep11782,0.0
ep11783,1.0
ep11784,1.0
ep11785,1.0
ep11786,1.0
ep11787,1.0
ep11788,0.0
ep11789,1.0
ep11790,0.0
ep11791,0.0
ep11792,0.0
ep11793,1.0
ep11794,0.0
ep11795,0.0
ep11796,0.0
ep11797,0.0
ep11798,0.0
ep11799,0.0
ep11800,1.0
ep11801,1.0
ep11802,0.0
ep11803,0.0
ep11804,1.0
ep11805,1.0
ep11806,0.0
ep11807,1.0
ep11808,0.0
ep11809,1.0
ep11810,1.0
ep11811,1.0
ep11812,0.0
ep11813,0.0
ep11814,1.0
ep11815,0.0
ep11816,0.0
ep11817,0.0
ep11818,0.0
ep11819,0.0
ep11820,0.0
ep11821,1.0
ep11822,1.0
ep11823,1.0
ep11824,0.0
ep11825,0.0
ep11826,1.0
ep11827,0.0
ep11828,0.0
ep11829,0.0
ep11830,1.0
ep11831,1.0
ep11832,0.0
ep11833,1.0
ep11834,0.0
ep11835,0.0
ep11836,0.0
ep11837,1.0
ep11838,0.0
ep11839,0.0
ep11840,0.0
ep11841,0.0
ep11842,1.0
ep11843,1.0
ep11844,0.0
ep11845,0.0
ep11846,1.0
ep11847,0.0
ep11848,0.0
ep11849,1.0
ep11850,1.0
ep11851,1.0
ep11852,0.0
ep11853,0.0
ep11854,1.0
ep11855,0.0
ep11856,0.0
ep11857,0.0
ep11858,1.0
ep11859,0.0
ep11860,0.0
ep11861,0.0
ep11862,0.0
ep11863,1.0
ep11864,1.0
ep11865,0.0
ep11866,1.0
ep11867,0.0
ep11868,1.0
ep11869,1.0
ep11870,0.0
ep11871,0.0
ep11872,1.0
ep11873,1.0
ep11874,0.0
ep11875,1.0
ep11876,0.0
ep11877,1.0
ep11878,1.0
ep11879,1.0
ep11880,1.0
ep11881,1.0
ep11882,0.0
ep11883,0.0
ep11884,1.0
ep11885,1.0
ep11886,1.0
ep11887,0.0
ep11888,1.0
ep11889,1.0
ep11890,1.0
ep11891,1.0
ep11892,0.0
ep11893,0.0
ep11894,0.0
ep11895,1.0
ep11896,0.0
ep11897,1.0
ep11898,0.0
ep11899,0.0
ep11900,0.0
ep11901,1.0
ep11902,0.0
ep11903,0.0
ep11904,0.0
ep11905,1.0
ep11906,0.0
ep11907,1.0
ep11908,0.0
ep11909,1.0
ep11910,0.0
ep11911,1.0
ep11912,0.0
ep11913,1.0
ep11914,0.0
ep11915,1.0
ep11916,0.0
ep11917,1.0
ep11918,0.0
ep11919,0.0
ep11920,1.0
ep11921,0.0
ep11922,1.0
ep11923,0.0
ep11924,1.0
ep11925,0.0
